Timestamp,Elapsed_s,Temperature_C,Pressure_Pa,AirSpeed_mps,Lift_g,Drag_g,Density_kgm3,DynamicPressure_Pa,ReynoldsNumber,DynamicRange_mps,CL,CD,CLCD_Ratio
2026-04-26 13:44:22.825,53.976726,30.2,90661.0,5.33,24.52,0.8123237609,1.0411635477227856,14.789155555450924,29807.853847792452,0.33000000000000007,1.6259147258165976,0.05386497410187728,30.18500895853827
2026-04-26 13:44:22.958,54.109707,30.2,90661.0,5.41,24.29,0.8198806762,1.0411635477227856,15.236439415552633,30255.251278903783,0.25,1.5633805379546428,0.052770090268265644,29.626262339270873
2026-04-26 13:44:23.818,54.970444,30.2,90660.0,5.49,24.03,0.8377627372,1.0411520635835447,15.690213655807199,30702.310056694394,0.33000000000000007,1.5019158098766918,0.05236159383796306,28.68353882665384
2026-04-26 13:44:23.828,54.980083,30.2,90669.0,5.49,24.31,0.8080590248,1.0412554208367133,15.691771254780312,30705.3579365809,0.33000000000000007,1.5192654648682467,0.050500048126439906,30.08443598042468
2026-04-26 13:44:23.837,54.98931,30.2,90659.0,5.49,24.5,0.6835580825,1.0411405794443038,15.690040589254632,30701.97140337367,0.33000000000000007,1.5313084987462986,0.04272401229057035,35.84187010179928
2026-04-26 13:44:23.846,54.998496,30.2,90659.0,5.58,24.53,0.7213423728,1.0411405794443038,16.20868476890481,31205.282409986354,0.41999999999999993,1.4841248869340187,0.04364297462179033,34.00604335051479
2026-04-26 13:44:23.855,55.007566,30.2,90665.0,5.66,24.47,0.743788433,1.0412094842797495,16.67788527729617,31654.764810540386,0.5,1.4388438432699417,0.04373499826389242,32.899140285501055
2026-04-26 13:44:23.865,55.017033,30.2,90667.0,5.66,24.42,0.7681798934,1.0412324525582313,16.678253178587237,31655.463090247227,0.5,1.4358721530109635,0.04516822757723138,31.78942876507213
2026-04-26 13:44:23.874,55.026442,30.2,90659.0,5.74,24.46,0.824669075,1.0411405794443038,17.151541677649572,32100.057532853345,0.5800000000000001,1.3985370149703744,0.047151685465612415,29.660382256967747
2026-04-26 13:44:23.986,55.137925,30.2,90666.0,5.57,24.4,0.8083582878,1.0412209684189904,16.151888211551167,31151.764081924648,0.5800000000000001,1.4814506939744365,0.04907962895251219,30.18463516518918
2026-04-26 13:44:24.202,55.35423,30.2,90668.0,5.49,24.66,0.641135025,1.0412439366974724,15.691598188227745,30705.01928326018,0.5800000000000001,1.541155885456134,0.04006849217967622,38.463036705879546
2026-04-26 13:44:24.331,55.482906,30.2,90661.0,5.41,25.05,0.5985622406,1.0411635477227856,15.236439415552633,30255.251278903783,0.5800000000000001,1.612296520204356,0.03852534202176058,41.85028439964711
2026-04-26 13:44:24.465,55.616793,30.2,90667.0,5.32,25.12,0.6886458396,1.0412324525582313,14.734688682642043,29753.898169631673,0.5800000000000001,1.6718578404048696,0.04583272078811522,36.47738584261389
2026-04-26 13:44:24.595,55.747341,30.2,90665.0,5.24,24.64,0.7642143249,1.0412094842797495,14.294556767779826,29305.824665588625,0.5800000000000001,1.690404675887897,0.052428225170108464,32.242263979053554
2026-04-26 13:44:24.726,55.877841,30.2,90664.0,5.32,24.42,0.7943669319,1.0411980001405086,14.734201139588366,29752.913669267604,0.5800000000000001,1.6253232240502073,0.052870721655797676,30.741460928630588
2026-04-26 13:44:24.857,56.009245,30.2,90662.0,5.15,24.54,0.7680301666,1.0411750318620268,13.807282391280305,28801.527308047283,0.5899999999999999,1.742958419913108,0.054549496561643734,31.951869948854167
2026-04-26 13:44:25.727,56.879367,30.2,90661.0,5.15,24.43,0.7892043113,1.0411635477227856,13.807130097238794,28801.20962779196,0.5899999999999999,1.7351647866917073,0.056054012708679504,30.95522876675395
2026-04-26 13:44:25.737,56.889144,30.2,90661.0,5.15,24.51,0.8351439476,1.0411635477227856,13.807130097238794,28801.20962779196,0.5899999999999999,1.7408468654037554,0.05931692057692281,29.34823400257616
2026-04-26 13:44:25.747,56.898795,30.2,90670.0,5.07,24.35,0.7299466609,1.0412669049759542,13.382830832858204,28356.626905428275,0.6699999999999999,1.7843155195065756,0.05348891808853691,33.35860180520212
2026-04-26 13:44:25.756,56.907865,30.2,90665.0,5.24,24.39,0.7586028575,1.0412094842797495,14.294556767779826,29305.824665588625,0.6699999999999999,1.6732536544198786,0.05204325557873052,32.151210292534394
2026-04-26 13:44:25.765,56.91714,30.2,90662.0,5.32,24.69,0.7920475006,1.0411750318620268,14.733876110885914,29752.257335691564,0.6699999999999999,1.6433298792373345,0.05271751006525843,31.172372845437394
2026-04-26 13:44:25.774,56.926519,30.2,90660.0,5.4,24.57,0.8134461402,1.0411520635835447,15.179997087048084,30198.993498387932,0.6699999999999999,1.5872821919418114,0.05255061344905421,30.20482707553205
2026-04-26 13:44:25.784,56.935872,30.2,90662.0,5.4,24.88,0.7248588562,1.0411750318620268,15.180331964548351,30199.65970164181,0.6699999999999999,1.6072734942147835,0.046826624864031566,34.3239235986312
2026-04-26 13:44:25.899,57.051232,30.2,90661.0,5.49,24.73,0.7042832851,1.0411635477227856,15.690386722359765,30702.648710015113,0.6699999999999999,1.5456499498154264,0.04401841586213743,35.11371137608161
2026-04-26 13:44:26.015,57.167011,30.2,90657.0,5.41,25.05,0.7054803848,1.041117611165822,15.235767177681199,30253.916404976564,0.6699999999999999,1.6123676585177877,0.04540893238204406,35.50772004398329
2026-04-26 13:44:26.141,57.293152,30.2,90665.0,5.49,24.62,0.7378027439,1.0412094842797495,15.691078988570041,30704.003323298006,0.6699999999999999,1.5387069504644872,0.04611138140173436,33.36935272137852
2026-04-26 13:44:26.369,57.520829,30.2,90660.0,5.41,24.55,0.6763753414,1.0411520635835447,15.236271356084774,30254.917560421978,0.6699999999999999,1.580132381954805,0.04353411728317215,36.29641487104634
2026-04-26 13:44:26.494,57.646155,30.2,90665.0,5.41,24.95,0.6276673316,1.0412094842797495,15.23711165342407,30256.586152831005,0.6699999999999999,1.6057893586742644,0.04039685458399803,39.75035619011655
2026-04-26 13:44:26.624,57.775853,30.2,90662.0,5.41,24.82,0.7158056259,1.0411750318620268,15.236607475020493,30255.584997385595,0.5,1.5974753789453555,0.04607098563601208,34.674217555629305
2026-04-26 13:44:26.749,57.901196,30.2,90664.0,5.33,24.62,0.7360819816,1.0411980001405086,14.789644933095847,29808.840198721115,0.41999999999999993,1.6324916797678697,0.048807786782658256,33.44736132038475
2026-04-26 13:44:27.624,58.775713,30.2,90664.0,5.33,24.53,0.6713624,1.0411980001405086,14.789644933095847,29808.840198721115,0.41999999999999993,1.6265240010034867,0.04451639041872415,36.53764345456343
2026-04-26 13:44:27.634,58.785774,30.2,90665.0,5.33,24.32,0.7270287513,1.0412094842797495,14.789808058977487,29809.168982364,0.41999999999999993,1.6125816308699872,0.048206957625852156,33.45122177976236
2026-04-26 13:44:27.644,58.796105,30.2,90659.0,5.33,24.18,0.8192072868,1.0411405794443038,14.788829303687642,29807.196280506676,0.41999999999999993,1.603404787023082,0.0543226172547275,29.51633901408798
2026-04-26 13:44:27.653,58.805492,30.2,90667.0,5.33,24.23,0.8109770774,1.0412324525582313,14.790134310740768,29809.826549649773,0.41999999999999993,1.6065785780419932,0.05377211720321682,29.87753991479217
2026-04-26 13:44:27.663,58.814707,30.2,90659.0,5.33,24.2,0.7771582603,1.0411405794443038,14.788829303687642,29807.196280506676,0.41999999999999993,1.6047310109991144,0.05153429589907157,31.139088698173616
2026-04-26 13:44:27.672,58.824061,30.2,90665.0,5.33,24.26,0.7341365814,1.0412094842797495,14.789808058977487,29809.168982364,0.41999999999999993,1.6086032222411966,0.048678255169215846,33.04562204724376
2026-04-26 13:44:27.682,58.834252,30.2,90661.0,5.41,24.43,0.8277367591,1.0411635477227856,15.236439415552633,30255.251278903783,0.41999999999999993,1.5723913767901163,0.05327573238890863,29.514214188775178
2026-04-26 13:44:27.798,58.949779,30.2,90659.0,5.41,24.7,0.7675812721,1.0411405794443038,15.236103296616914,30254.583841940173,0.41999999999999993,1.5898044945244263,0.04940502657074319,32.17900292489431
2026-04-26 13:44:27.915,59.067034,30.2,90666.0,5.41,24.78,0.6759264469,1.0412209684189904,15.237279712891928,30256.91987131281,0.25,1.594830518169169,0.043502345663994045,36.66079366127551
2026-04-26 13:44:28.041,59.193193,30.2,90661.0,5.41,24.76,0.6714372158,1.0411635477227856,15.236439415552633,30255.251278903783,0.16999999999999993,1.5936312111880182,0.04321580385509147,36.87612097953061
2026-04-26 13:44:28.169,59.321516,30.2,90660.0,5.33,24.34,0.9166233062,1.0411520635835447,14.788992429569282,29807.525064149566,0.16000000000000014,1.613996775890917,0.06078171984031524,26.553983337937517
2026-04-26 13:44:28.400,59.551737,30.2,90659.0,5.33,24.58,0.7653366088,1.0411405794443038,14.788829303687642,29807.196280506676,0.16000000000000014,1.6299292665437286,0.05075038801629164,32.116587286396644
2026-04-26 13:44:28.529,59.681489,30.2,90663.0,5.41,24.16,0.8207036972,1.0411865160012677,15.23677553448835,30255.9187158674,0.16000000000000014,1.554979027312658,0.05282189721787907,29.438151774418493
2026-04-26 13:44:28.659,59.811467,30.2,90662.0,5.41,24.14,0.8582633972,1.0411750318620268,15.236607475020493,30255.584997385595,0.16000000000000014,1.5537089302071265,0.055239913202135296,28.12656356866013
2026-04-26 13:44:29.517,60.668948,30.2,90660.0,5.41,24.84,0.7036847591,1.0411520635835447,15.236271356084774,30254.917560421978,0.16000000000000014,1.59879789685366,0.04529185639682184,35.299897686813495
2026-04-26 13:44:29.527,60.678687,30.2,90659.0,5.49,24.72,0.6765997886,1.0411405794443038,15.690040589254632,30701.97140337367,0.16000000000000014,1.545059024041163,0.042289102307474645,36.535630688194395
2026-04-26 13:44:29.537,60.689122,30.2,90660.0,5.57,24.3,0.6851293563,1.0411520635835447,16.15081932873656,31149.702552966806,0.2400000000000002,1.4754768173030004,0.04160051366561224,35.4677547773324
2026-04-26 13:44:29.547,60.698997,30.2,90667.0,5.57,24.4,0.6923120498,1.0412324525582313,16.152066358686938,31152.10767008429,0.2400000000000002,1.4814343545047952,0.04203339568079323,35.24422261182489
2026-04-26 13:44:29.556,60.708559,30.2,90667.0,5.66,24.45,0.7610718727,1.0412324525582313,16.678253178587237,31655.463090247227,0.33000000000000007,1.437636123714908,0.04475028290130364,32.12574380558894
2026-04-26 13:44:29.566,60.717971,30.2,90658.0,5.74,24.73,0.7850892066,1.041129095305063,17.151352490236548,32099.70345816101,0.41000000000000014,1.4139902648380311,0.04488914254596901,31.499605130350293
2026-04-26 13:44:29.580,60.732248,30.2,90665.0,5.74,24.12,0.8342461585,1.0412094842797495,17.152676802127736,32102.181981007383,0.41000000000000014,1.3790057419531068,0.047696112884486795,28.91232971736843
2026-04-26 13:44:29.696,60.847884,30.2,90661.0,5.57,21.83,1.0901315212,1.0411635477227856,16.150997475872327,31150.046141126448,0.41000000000000014,1.3254857467460375,0.0661911953013823,20.02510667333963
2026-04-26 13:44:29.815,60.967281,30.2,90661.0,5.49,20.7,1.5472085475,1.0411635477227856,15.690386722359765,30702.648710015113,0.41000000000000014,1.2937708839943114,0.09670209517983719,13.378933327021318
2026-04-26 13:44:29.946,61.097929,30.2,90664.0,5.49,19.44,1.7800494194,1.0411980001405086,15.690905922017471,30703.664669977286,0.41000000000000014,1.2149794087573509,0.1112512032480184,10.92104510590084
2026-04-26 13:44:30.075,61.227174,30.2,90661.0,5.4,18.86,1.8723774909,1.0411635477227856,15.180164525798217,30199.32660001487,0.41000000000000014,1.218388764401581,0.12095883868669052,10.072755142412293
2026-04-26 13:44:30.205,61.35734,30.2,90664.0,5.23,17.97,2.0357849597,1.0411980001405086,14.23989238902166,29249.574904186014,0.5099999999999998,1.2375479791958415,0.1401993078995004,8.827061971539528
2026-04-26 13:44:30.334,61.486511,30.2,90659.0,4.98,17.26,2.1046197414,1.0411405794443038,12.910351413225257,27849.875699235137,0.7599999999999998,1.3110625232602782,0.15986605264561282,8.201006414830356
2026-04-26 13:44:30.566,61.717879,30.2,90661.0,4.64,15.96,2.2102658748,1.0411635477227856,11.207917358526242,25949.05100445722,1.1000000000000005,1.3964604573117627,0.19339278786364608,7.220850750113567
2026-04-26 13:44:31.440,62.592279,30.2,90662.0,4.47,15.5,2.2187206745,1.0411750318620268,10.401807097065983,24998.607197470166,1.2700000000000005,1.4613141118803787,0.20917727948178083,6.986007827908757
2026-04-26 13:44:31.451,62.60301,30.2,90662.0,4.22,14.59,2.3073077201,1.0411750318620268,9.270830718705858,23600.47480387564,1.5200000000000005,1.5433247336865712,0.24406614617246755,6.323387155037848
2026-04-26 13:44:31.461,62.613316,30.2,90661.0,4.06,14.35,2.2571783065,1.0411635477227856,8.581061727621654,22705.419628900065,1.6800000000000006,1.6399535624713864,0.25795593065350564,6.357495089633053
2026-04-26 13:44:31.471,62.623299,30.2,90659.0,3.89,13.69,2.2617423534,1.0411405794443038,7.877321681104575,21754.220174703747,1.85,1.7042980334551319,0.2815692509190505,6.0528556576836845
2026-04-26 13:44:31.482,62.633723,30.2,90660.0,3.73,12.99,2.217972517,1.0411520635835447,7.24272227271575,20859.675138701292,2.0100000000000002,1.7588467250758482,0.3003136026045948,5.856700162168871
2026-04-26 13:44:31.492,62.644171,30.2,90662.0,3.56,12.5,2.2224617004,1.0411750318620268,6.597717941903292,19909.405284786084,2.18,1.8579624967210642,0.33034003917937005,5.624393886180465
2026-04-26 13:44:31.502,62.654115,30.2,90661.0,3.39,11.88,2.1736788749,1.0411635477227856,5.982577803392513,18958.46614334267,2.35,1.9473712808872319,0.3563097487248762,5.465388718260669
2026-04-26 13:44:31.618,62.769975,30.2,90660.0,3.32,11.51,2.0781333446,1.0411520635835447,5.737997252821631,18566.78859530517,2.4200000000000004,1.9671417835638472,0.3551679351850519,5.53862437649084
2026-04-26 13:44:31.734,62.885812,30.2,90662.0,3.15,11.05,2.0736441612,1.0411750318620268,5.16552962682548,17616.468159291057,2.5900000000000003,2.097819397593809,0.3936770086038464,5.3287831185102945
2026-04-26 13:44:31.862,63.013656,30.2,90660.0,3.15,10.8,2.0199232101,1.0411520635835447,5.165415675453861,17616.079540726292,2.5900000000000003,2.050402652071056,0.3834866580526778,5.346737908648184
2026-04-26 13:44:31.995,63.147237,30.2,90658.0,3.07,10.43,1.9789217948,1.041129095305063,4.906268805170343,17168.30829556695,2.6700000000000004,2.084748381340447,0.3955468848042792,5.270546833839945
2026-04-26 13:44:32.127,63.279587,30.2,90661.0,2.98,10.03,1.8764925956,1.0411635477227856,4.622974384598713,16665.55430889709,2.7600000000000002,2.127649675665204,0.3980577131023428,5.345078378416383
2026-04-26 13:44:32.256,63.408052,30.2,90661.0,2.68,9.25,1.8415516853,1.0411635477227856,3.739026532582068,14987.8139422296,2.89,2.4260729820859854,0.4829987879806749,5.022938033093065
2026-04-26 13:44:32.388,63.540113,30.2,90659.0,2.68,9.23,1.7657586097,1.0411405794443038,3.7389440489003842,14987.483308022121,2.81,2.420880824002178,0.4631301362989681,5.227215061728152
2026-04-26 13:44:32.514,63.666569,30.2,90660.0,2.68,8.7,1.7308924198,1.0411520635835447,3.738985290741226,14987.648625125863,2.81,2.2818451629449004,0.4539802868619108,5.026308914684173
2026-04-26 13:44:33.392,64.543641,30.2,90662.0,2.59,8.57,1.6539022922,1.0411750318620268,3.492153115616831,14484.651597639315,2.8100000000000005,2.4066238712203547,0.46444816068548217,5.181684577388362
2026-04-26 13:44:33.403,64.554674,30.2,90663.0,2.59,8.13,1.6264432907,1.0411865160012677,3.492191633994051,14484.811363049268,2.6400000000000006,2.2830380705314934,0.4567320974450947,4.998637238990949
2026-04-26 13:44:33.413,64.565536,30.2,90666.0,2.49,8.1,1.5475827217,1.0412209684189904,3.2278370631472915,13926.013027646746,2.49,2.46090070366031,0.4701786924449467,5.233969006259162
2026-04-26 13:44:33.424,64.57597,30.2,90666.0,2.49,7.73,1.5129408836,1.0412209684189904,3.2278370631472915,13926.013027646746,2.1499999999999995,2.348489190036321,0.45965398580835704,5.109254488256464
2026-04-26 13:44:33.434,64.58659,30.2,90665.0,2.49,7.69,1.4583220481,1.0412094842797495,3.2278014617414374,13925.859430785435,1.9799999999999995,2.3363623628608714,0.4430648564513682,5.2731836633883775
2026-04-26 13:44:33.445,64.597351,30.2,90661.0,2.3,7.7,1.3991392898,1.0411635477227856,2.7538775837267675,12862.676144450776,1.92,2.741995702576299,0.49823817142042276,5.503383441616221
2026-04-26 13:44:33.456,64.608171,30.2,90665.0,2.2,6.92,1.3184082508,1.0412094842797495,2.519726951956994,12303.972187842553,1.8599999999999994,2.6932290400471235,0.5131178305913716,5.248753560060775
2026-04-26 13:44:33.669,64.821383,30.2,90664.0,2.4,6.65,1.2783045768,1.0411980001405086,2.9986502404046647,13422.367068842528,1.69,2.1747858960436615,0.4180509420259702,5.20220307483139
2026-04-26 13:44:33.802,64.9542,30.2,90660.0,2.4,6.59,1.2525663375,1.0411520635835447,2.998517943120609,13421.774888172411,1.5299999999999998,2.155258855404507,0.40965169816061686,5.261198391418532
2026-04-26 13:44:33.933,65.085281,30.2,90666.0,2.31,6.31,1.2185980081,1.0412209684189904,2.7780296047902873,12919.313290708425,1.3599999999999999,2.227476676033166,0.4301741110147743,5.17808166274484
2026-04-26 13:44:34.064,65.216041,30.2,90663.0,2.21,6.12,1.1333776712,1.0411865160012677,2.5426295314008955,12359.626684300729,1.19,2.360418506070485,0.43713163880188727,5.399788751370275
2026-04-26 13:44:34.195,65.347119,30.2,90659.0,2.21,6.15,1.1118294,1.0411405794443038,2.542517352031962,12359.08138460033,1.1199999999999997,2.3720938404530436,0.4288396213617241,5.531424155540409
2026-04-26 13:44:34.332,65.484094,30.2,90663.0,2.11,6.0,1.0540680885,1.0411865160012677,2.3177332439446214,11800.36755831427,1.04,2.538683006498995,0.44599079066130476,5.692231901772445
2026-04-26 13:44:34.467,65.619488,30.2,90659.0,2.01,5.77,1.0117198228,1.0411405794443038,2.1031560275064654,11240.61248101659,1.1400000000000001,2.6904504354385588,0.47174732024160865,5.70315997568492
2026-04-26 13:44:35.342,66.494072,30.2,90660.0,1.81,5.49,0.9856823921,1.0411520635835447,1.7054591377530255,10122.255228163362,1.2599999999999998,3.156833682390846,0.566782399912725,5.569745431186545
2026-04-26 13:44:35.353,66.505463,30.2,90662.0,1.9,5.26,0.9608420372,1.0411750318620268,1.879320932510958,10625.806191318416,1.17,2.744766905303399,0.5013854420020643,5.474364980250262
2026-04-26 13:44:35.364,66.516381,30.2,90661.0,1.9,5.01,0.8984419822,1.0411635477227856,1.8793002036396278,10625.688988894119,0.8700000000000001,2.614341040609037,0.46882909115201477,5.576320006476207
2026-04-26 13:44:35.375,66.526676,30.2,90658.0,1.81,4.93,0.8614059448,1.041129095305063,1.7054215145644585,10122.031926702339,0.8700000000000001,2.83488768536775,0.4953324756624933,5.7232017375322854
2026-04-26 13:44:35.385,66.537418,30.2,90660.0,1.71,4.82,0.8344706535,1.0411520635835447,1.5222163745623214,9563.014607822843,0.9700000000000002,3.1052124908057737,0.5375951652404681,5.776116846989875
2026-04-26 13:44:35.396,66.54841,30.2,90658.0,1.61,4.87,0.8016993522,1.041129095305063,1.349355363970127,9003.575360215893,0.9799999999999998,3.539348252893395,0.5826474746519171,6.0745964015511404
2026-04-26 13:44:35.408,66.559641,30.2,90662.0,1.61,4.76,0.7553854942,1.0411750318620268,1.34941490004478,9003.972614748764,0.9799999999999998,3.4592514132199774,0.5489639366254666,6.301418330836674
2026-04-26 13:44:35.524,66.676331,30.2,90658.0,1.51,4.47,0.726205635,1.041129095305063,1.186939225102537,8444.34707697267,0.9800000000000002,3.6931735486467834,0.6000007700358481,6.155281348099151
2026-04-26 13:44:35.645,66.797361,30.2,90663.0,1.51,4.54,0.7111667633,1.0411865160012677,1.1870046875672453,8444.812802395521,0.9800000000000002,3.7508016157246864,0.5875430495232016,6.383875392226167
2026-04-26 13:44:35.778,66.929814,30.2,90663.0,1.4,4.21,0.6827350616,1.0411865160012677,1.020362785681242,7829.627763810416,1.0900000000000003,4.046207591982642,0.6561728716291347,6.166374391456915
2026-04-26 13:44:35.908,67.060522,30.2,90660.0,1.61,3.91,0.6079148292,1.0411520635835447,1.3493851320074532,9003.773987482327,1.0,2.8415906319463,0.4418018116818298,6.431822045113554
2026-04-26 13:44:36.040,67.191966,30.2,90661.0,1.61,4.27,0.6044730663,1.0411635477227856,1.3494000160261166,9003.873301115544,1.0,3.103186231116033,0.4392956666095197,7.06400373822578
2026-04-26 13:44:36.169,67.321194,30.2,90661.0,1.61,4.05,0.5733478546,1.0411635477227856,1.3494000160261166,9003.873301115544,1.0,2.9433030997704765,0.4166756833804772,7.06377457856803
2026-04-26 13:44:36.302,67.454324,30.2,90665.0,1.61,3.71,0.5454398155,1.0412094842797495,1.3494595521007695,9004.270555648414,1.0,2.6960920350195985,0.3963762647310268,6.801850350068549
2026-04-26 13:44:36.438,67.589737,30.2,90663.0,1.61,3.76,0.522470045,1.0411865160012677,1.349429784063443,9004.07192838198,0.9100000000000001,2.732487783763518,0.3796922913151265,7.196584830045136
2026-04-26 13:44:37.313,68.465313,30.2,90659.0,1.61,3.6,0.5010714054,1.0411405794443038,1.3493702479887901,9003.674673849111,0.81,2.616327138724144,0.36415742121851874,7.184604751345087
2026-04-26 13:44:37.325,68.476866,30.2,90661.0,1.61,3.58,0.4498943805,1.0411635477227856,1.3494000160261166,9003.873301115544,0.81,2.601734591895878,0.32695691967776996,7.95742324236477
2026-04-26 13:44:37.336,68.488463,30.2,90659.0,1.61,3.38,0.4362771034,1.0411405794443038,1.3493702479887901,9003.674673849111,0.71,2.4564404802465574,0.3170676737859387,7.747369673216732
2026-04-26 13:44:37.348,68.500223,30.2,90661.0,1.5,3.31,0.4094165802,1.0411635477227856,1.171308991188134,8388.701833337464,0.6099999999999999,2.771259483552135,0.3427793294872305,8.084675023134299
2026-04-26 13:44:37.360,68.511672,30.2,90658.0,1.61,3.3,0.3959489059,1.041129095305063,1.349355363970127,9003.575360215893,0.5,2.3983263315294048,0.28776202635158443,8.334408684623163
2026-04-26 13:44:37.370,68.522582,30.2,90660.0,1.61,3.26,0.3556956291,1.0411520635835447,1.3493851320074532,9003.773987482327,0.5,2.3692034424923114,0.2585016285101805,9.165139330636773
2026-04-26 13:44:37.382,68.534003,30.2,90659.0,1.51,3.15,0.3227746725,1.0411405794443038,1.1869523175954786,8444.44022205724,0.5,2.602543256546203,0.26667779279326487,9.759130032112417
2026-04-26 13:44:37.495,68.646635,30.2,90661.0,1.51,3.02,0.3187344074,1.0411635477227856,1.1869785025813617,8444.62651222638,0.41000000000000014,2.495081666230089,0.26333389943723573,9.474973300293907
2026-04-26 13:44:37.712,68.86408,30.2,90663.0,1.51,3.16,0.2953156471,1.0411865160012677,1.1870046875672453,8444.812802395521,0.31000000000000005,2.6106901113854644,0.24398026570296505,10.700415067847585
2026-04-26 13:44:37.843,68.994806,30.2,90661.0,1.4,3.09,0.276086831,1.0411635477227856,1.0203402767683298,7829.455044448298,0.2100000000000002,2.96984733328137,0.2653513717797587,11.19213107270589
2026-04-26 13:44:37.973,69.125178,30.2,90661.0,1.4,3.05,0.2557357311,1.0411635477227856,1.0203402767683298,7829.455044448298,0.2100000000000002,2.931402707607825,0.24579161133724808,11.926374100642834
2026-04-26 13:44:38.106,69.25769,30.2,90659.0,1.4,3.06,0.2364320993,1.0411405794443038,1.0203177678554176,7829.282325086181,0.2100000000000002,2.9410787448182787,0.22724360190980217,12.942405067077116
2026-04-26 13:44:38.239,69.390816,30.2,90659.0,1.5,3.1,0.2027629613,1.0411405794443038,1.1712831518748419,8388.516776878054,0.2100000000000002,2.5954966526529937,0.16976470559230916,15.288788347361745
2026-04-26 13:44:38.370,69.522127,30.2,90657.0,1.5,2.71,0.179942789,1.041117611165822,1.1712573125615497,8388.331720418642,0.2100000000000002,2.2690164846764556,0.1506616806419399,15.060342318024203
2026-04-26 13:44:39.246,70.398161,30.2,90664.0,1.5,2.57,0.1866766071,1.0411980001405086,1.171347750158072,8388.97941802658,0.2100000000000002,2.151631784548941,0.15628767364518076,13.767124011544132
2026-04-26 13:44:39.258,70.41019,30.2,90658.0,1.5,2.4,0.1777729988,1.041129095305063,1.1712702322181956,8388.424248648347,0.2100000000000002,2.0094389281478375,0.14884332673429118,13.500362913380746
2026-04-26 13:44:39.270,70.421868,30.2,90660.0,1.4,2.36,0.1562995672,1.0411520635835447,1.0203290223118737,7829.36868476724,0.2100000000000002,2.2682579338536053,0.15022361583020538,15.099210076379535
2026-04-26 13:44:39.281,70.432935,30.2,90664.0,1.4,2.7,0.141485157,1.0411980001405086,1.0203740401376984,7829.714123491474,0.2100000000000002,2.594926366063451,0.13597909789108403,19.08327387303249
2026-04-26 13:44:39.293,70.444655,30.2,90664.0,1.4,2.6,0.1247254133,1.0411980001405086,1.0203740401376984,7829.714123491474,0.2100000000000002,2.4988179821351753,0.11987157907049298,20.845791817472374
2026-04-26 13:44:39.304,70.456174,30.2,90658.0,1.5,2.63,0.1109584808,1.041129095305063,1.1712702322181956,8388.424248648347,0.2100000000000002,2.2020101587620053,0.09290178780319351,23.70255956135982
2026-04-26 13:44:39.316,70.467899,30.2,90655.0,1.5,2.36,0.070331068,1.04109464288734,1.1712314732482576,8388.146663959229,0.2100000000000002,1.9760136684010023,0.058887776136118786,33.5555831457017
2026-04-26 13:44:39.430,70.582327,30.2,90659.0,1.5,2.3,0.0586591005,1.0411405794443038,1.1712831518748419,8388.516776878054,0.2100000000000002,1.9256910648715757,0.04911274161141469,39.209602267937946
2026-04-26 13:44:39.552,70.70438,30.2,90661.0,1.3,2.36,0.0651684713,1.0411635477227856,0.879783197825754,7270.208255559135,0.31000000000000005,2.6306133212359595,0.07264112234167937,36.213830905068356
2026-04-26 13:44:39.685,70.837088,30.2,90660.0,1.3,2.25,0.0456403732,1.0411520635835447,0.8797734937280954,7270.128064426724,0.31000000000000005,2.5080276522651683,0.05087436357568983,49.298457533208776
2026-04-26 13:44:39.818,70.969894,30.2,90657.0,1.19,2.03,0.006359724,1.041117611165822,0.7371633245859602,6654.743164865456,0.42000000000000015,2.700554793767225,0.008460484303072153,319.19624184948907
2026-04-26 13:44:39.953,71.104815,30.2,90658.0,1.09,2.09,-0.0004489217,1.041129095305063,0.6184827390659727,6095.588287351132,0.41999999999999993,3.313899839945853,-0.000711809353960871,-4655.600297334701
2026-04-26 13:44:40.083,71.234699,30.2,90659.0,1.09,2.14,-0.0112978625,1.0411405794443038,0.6184895612188889,6095.655524531385,0.41999999999999993,3.393142312481615,-0.017913670695957628,-189.41636083816738
2026-04-26 13:44:40.221,71.373343,30.2,90658.0,1.09,2.13,-0.0077813091,1.041129095305063,0.6184827390659727,6095.588287351132,0.41999999999999993,3.3773237603275925,-0.012338028220602494,-273.7328607084893
2026-04-26 13:44:41.105,72.257209,30.2,90660.0,0.99,1.99,-0.0572375202,1.0411520635835447,0.510216568759116,5536.48214137112,0.51,3.8248921526524455,-0.11001373962324917,-34.76740419652212
2026-04-26 13:44:41.117,72.269395,30.2,90656.0,0.88,2.16,-0.0676375341,1.0411061270265811,0.4031162923846922,4921.100326084176,0.62,5.254653408993393,-0.16454249959929249,-31.934931229256637
2026-04-26 13:44:41.129,72.281437,30.2,90658.0,0.78,1.78,-0.0722015762,1.041129095305063,0.3167114707918002,4361.980609297141,0.72,5.511589762239815,-0.2235648697761224,-24.653201407533818
2026-04-26 13:44:41.141,72.293156,30.2,90660.0,0.67,2.02,-0.0874649047,1.0411520635835447,0.23368658067132664,3746.9121562814657,0.83,8.4769236398137,-0.36704619718093184,-23.094977430416158
2026-04-26 13:44:41.153,72.305234,30.2,90661.0,0.78,2.18,-0.1157469749,1.0411635477227856,0.3167219512172714,4362.124953335481,0.83,6.749925894885115,-0.3583869280422602,-18.834185531703262
