Timestamp,Elapsed_s,Temperature_C,Pressure_Pa,AirSpeed_mps,Lift_g,Drag_g,Density_kgm3,DynamicPressure_Pa,ReynoldsNumber,DynamicRange_mps,CL,CD,CLCD_Ratio
2026-04-26 13:12:43.184,61.694003,30.3,90733.0,0.78,17.74,6.9915814399,1.0416470244972689,0.3168690248520692,4363.047727615623,0.30000000000000004,54.902801269773256,21.63795977205552,2.537337246586336
2026-04-26 13:12:43.194,61.704001,30.3,90740.0,0.78,17.43,6.8897504806,1.0417273869802848,0.31689347111940264,4363.384334297793,0.30000000000000004,53.93923355258876,21.321162380501665,2.5298448832187743
2026-04-26 13:12:43.204,61.713721,30.3,90736.0,0.88,17.5,6.9738488197,1.0416814655614186,0.4033390634653813,4922.575575778968,0.30000000000000004,42.54890997304304,16.955980891144442,2.5093747301440374
2026-04-26 13:12:43.416,61.92517,30.3,90747.0,0.68,17.57,7.032582283,1.0418077494633007,0.24086595167591515,3804.2695382902243,0.30000000000000004,71.5347434127316,28.632553736102857,2.498371052475605
2026-04-26 13:12:43.544,62.053452,30.3,90739.0,0.68,17.54,7.0246520042,1.0417159066255681,0.24084471761183138,3803.9341645995637,0.20999999999999996,71.41889708256991,28.602787829465697,2.496920842415102
2026-04-26 13:12:43.673,62.182989,30.3,90736.0,0.68,17.77,6.9534225463,1.0416814655614186,0.2408367548378,3803.8083994655667,0.20999999999999996,72.3577971382999,28.313693754758358,2.555576032044196
2026-04-26 13:12:43.803,62.312914,30.3,90740.0,0.59,17.79,6.8730659484,1.0417273869802848,0.18131265170391855,3300.508663122689,0.29000000000000004,96.2207004643513,37.17432377137318,2.588364513531459
2026-04-26 13:12:43.933,62.442306,30.3,90741.0,0.49,17.66,6.7927837371,1.0417388673350014,0.1250607510235669,2741.1306234277827,0.39,138.48104827658065,53.26567455434411,2.5998177895089993
2026-04-26 13:12:44.067,62.576191,30.3,90742.0,0.49,18.01,7.0001106262,1.0417503476897179,0.12506212924015062,2741.160831719772,0.39,141.22402007153553,54.89082529580443,2.5728164827270317
2026-04-26 13:12:44.198,62.707502,30.3,90743.0,0.49,17.95,7.0209107398,1.0417618280444345,0.12506350745673434,2741.1910400117617,0.39,140.75198359593207,55.05332107391827,2.5566483701673337
2026-04-26 13:12:45.083,63.592173,30.3,90732.0,0.49,17.61,6.932024002,1.0416355441425522,0.1250483470743134,2740.858748799876,0.39,138.1026703194815,54.36292023821345,2.540383587090759
2026-04-26 13:12:45.093,63.602125,30.3,90740.0,0.49,17.4,6.8414168357,1.0417273869802848,0.12505937280698318,2741.100415135793,0.39,136.4437596079739,53.647622649896334,2.5433328238681523
2026-04-26 13:12:45.103,63.612039,30.3,90743.0,0.29,18.27,7.035126686,1.0417618280444345,0.043806084869268465,1622.3375542926753,0.5900000000000001,409.00138881320663,157.4918765764013,2.5969681592738842
2026-04-26 13:12:45.112,63.621425,30.3,90737.0,0.38,17.95,6.9362888336,1.041692945916135,0.07521023069514496,2125.6810618341497,0.5900000000000001,234.04976407200837,90.44215961222207,2.5878391789350816
2026-04-26 13:12:45.121,63.630692,30.3,90740.0,0.29,18.05,6.9380846023,1.0417273869802848,0.04380463662252097,1622.2839191619998,0.5900000000000001,404.0897177742939,155.32457888296847,2.6015825742477054
2026-04-26 13:12:45.131,63.640278,30.3,90741.0,0.19,17.91,6.957388401,1.0417388673350014,0.018803386555396776,1062.8873845944465,0.69,934.0716417362075,362.85311032487544,2.5742417941516322
2026-04-26 13:12:45.140,63.649699,30.3,90741.0,0.39,18.01,7.0791211128,1.0417388673350014,0.07922424086082686,2181.7162104833374,0.69,222.93399669207847,87.62780470537356,2.544101126824276
2026-04-26 13:12:45.254,63.763883,30.3,90743.0,0.39,17.53,6.9899349212,1.0417618280444345,0.07922598702277925,2181.764297152219,0.69,216.98760843531286,86.52192023215429,2.507891732558582
2026-04-26 13:12:45.375,63.884404,30.3,90739.0,0.19,17.55,6.9693593978,1.0417159066255681,0.018802972114591504,1062.8639577557603,0.69,915.3165066199379,363.48545284177374,2.5181654436618617
2026-04-26 13:12:45.504,64.013664,30.3,90737.0,0.3,17.55,6.9244675636,1.041692945916135,0.046876182566226075,1678.1692593427495,0.69,367.1517134673879,144.86211571652927,2.5344908960589936
2026-04-26 13:12:45.634,64.143646,30.3,90739.0,0.21,17.38,6.8540616035,1.0417159066255681,0.022969835741093774,1174.74437436163,0.69,742.0147837412616,292.6245706829883,2.5357227590608424
2026-04-26 13:12:45.763,64.272888,30.3,90740.0,0.21,17.7,6.8181481361,1.0417273869802848,0.022970088882915275,1174.7573207724827,0.69,755.6684080970356,291.0880874675965,2.5960128244037315
2026-04-26 13:12:45.889,64.39891,30.3,90741.0,0.3,17.63,6.9247670173,1.0417388673350014,0.046878249030075064,1678.2432388333364,0.49000000000000005,368.80908113500664,144.86199436894006,2.5459340301204856
2026-04-26 13:12:46.121,64.630182,30.3,90735.0,0.3,17.76,6.901497364,1.041669985206702,0.046875149334301584,1678.1322695974557,0.49000000000000005,371.5531715064882,144.38475415190698,2.5733546016609044
2026-04-26 13:12:46.992,65.501063,30.3,90743.0,0.3,17.9,6.8864583969,1.0417618280444345,0.04687928226199955,1678.2802285786297,0.49000000000000005,374.4490669011209,144.0574257526589,2.599304165993051
2026-04-26 13:12:47.002,65.511326,30.3,90742.0,0.39,18.0,7.0105857849,1.0417503476897179,0.07922511394180305,2181.740253817778,0.39999999999999997,222.80775781486074,86.7784944279058,2.5675457875103596
2026-04-26 13:12:47.012,65.521614,30.3,90739.0,0.29,17.6,6.9400300979,1.0417159066255681,0.04380415387360513,1622.2660407851079,0.3,394.0198011768948,155.36984541683088,2.536012056392324
2026-04-26 13:12:47.022,65.53113,30.3,90740.0,0.19,17.41,6.8511433601,1.0417273869802848,0.018803179334994143,1062.8756711751034,0.3,908.0048297058544,357.31598276726,2.54118168091375
2026-04-26 13:12:47.032,65.541874,30.3,90735.0,0.19,17.02,6.9259634017,1.041669985206702,0.01880214323298097,1062.8171040783889,0.3,887.7136022835068,361.238068190766,2.45741985812723
2026-04-26 13:12:47.043,65.552998,30.3,90736.0,0.09,17.64,6.9512529373,1.0416814655614186,0.004218809935523745,503.4452293410309,0.4,4100.4289987888305,1615.823079479646,2.5376720080699173
2026-04-26 13:12:47.053,65.562991,30.3,90740.0,0.09,17.81,7.0521855354,1.0417273869802848,0.004218995917270153,503.46742318820685,0.4,4139.7631077351025,1639.2126618951177,2.5254582300194426
2026-04-26 13:12:47.169,65.678652,30.3,90739.0,0.09,17.45,6.9942746162,1.0417159066255681,0.004218949421833551,503.4618747264128,0.30000000000000004,4056.129272714267,1625.769742817832,2.494897749594026
2026-04-26 13:12:47.289,65.798129,30.3,90739.0,0.09,17.53,6.9619526863,1.0417159066255681,0.004218949421833551,503.4618747264128,0.30000000000000004,4074.724707775422,1618.2567384614993,2.5179717228610605
2026-04-26 13:12:47.419,65.928206,30.3,90741.0,0.09,17.57,6.9318742752,1.0417388673350014,0.004219042412706756,503.47297165000094,0.30000000000000004,4083.9324103750337,1611.2297107076965,2.5346680136510504
2026-04-26 13:12:47.553,66.062065,30.3,90742.0,0.18,17.99,6.838124752,1.0417503476897179,0.016876355632573427,1006.9570402235897,0.30000000000000004,1045.377552719289,397.35531508810203,2.6308382272110964
2026-04-26 13:12:47.685,66.194494,30.3,90741.0,0.09,18.03,6.9603061676,1.0417388673350014,0.004219042412706756,503.47297165000094,0.30000000000000004,4190.853805296634,1617.8383576548024,2.5904032905806744
2026-04-26 13:12:47.812,66.321257,30.3,90740.0,0.09,17.47,6.8720932006,1.0417273869802848,0.004218995917270153,503.46742318820685,0.30000000000000004,4060.733379681765,1597.3519317664868,2.5421657550387553
2026-04-26 13:12:47.946,66.455841,30.3,90738.0,0.09,17.76,7.0593686103,1.0417044262708517,0.00421890292639695,503.4563262646189,0.30000000000000004,4128.23207925152,1640.9184660079775,2.5158057300035592
2026-04-26 13:12:48.078,66.587353,30.3,90744.0,0.18,17.78,7.0377454757,1.041773308399151,0.016876727596066246,1006.9792340707658,0.30000000000000004,1033.1519307134024,408.9460250893682,2.526377241318398
2026-04-26 13:12:48.953,67.462291,30.3,90739.0,0.18,17.4,6.9635233879,1.0417159066255681,0.016875797687334205,1006.9237494528256,0.30000000000000004,1011.1267814502614,404.65545923913487,2.4987350556235217
2026-04-26 13:12:48.963,67.47259,30.3,90736.0,0.18,17.77,6.9781131744,1.0416814655614186,0.01687523974209498,1006.8904586820618,0.30000000000000004,1032.6618949614162,405.51668958531945,2.5465336482634395
2026-04-26 13:12:48.973,67.482951,30.3,90742.0,0.09,18.13,6.9212503433,1.0417503476897179,0.004219088908143357,503.47852011179486,0.30000000000000004,4214.051146370363,1608.7425782404655,2.6194688966207442
2026-04-26 13:12:48.983,67.492691,30.3,90744.0,0.19,17.9,6.96838665,1.041773308399151,0.018804008216604672,1062.922524852475,0.30000000000000004,933.5192421634456,363.41469411228337,2.568743799542179
2026-04-26 13:12:48.993,67.503007,30.3,90746.0,0.19,18.02,6.9649453163,1.041796269108584,0.018804422657409944,1062.9459516911609,0.30000000000000004,939.7567594576723,363.2272164398435,2.587242136392364
2026-04-26 13:12:49.004,67.513328,30.3,90733.0,0.3,17.77,6.9763927459,1.0416470244972689,0.04687411610237709,1678.0952798521625,0.30000000000000004,371.7705740187017,145.95484162763927,2.547161641730013
2026-04-26 13:12:49.014,67.523586,30.3,90740.0,0.3,17.6,6.9234199523,1.0417273869802848,0.04687773241411281,1678.2247439606895,0.21,368.18555657790023,144.8354107136429,2.5420962647445906
2026-04-26 13:12:49.227,67.736041,30.3,90737.0,0.3,17.89,7.0414862632,1.041692945916135,0.046876182566226075,1678.1692593427495,0.21,374.264624155645,147.3101850080316,2.5406568061484647
2026-04-26 13:12:49.355,67.864013,30.3,90742.0,0.39,17.7,7.033106327,1.0417503476897179,0.07922511394180305,2181.740253817778,0.30000000000000004,219.09429518461303,87.05725839957671,2.516668905182044
2026-04-26 13:12:49.485,67.994141,30.3,90739.0,0.39,17.64,6.9514775276,1.0417159066255681,0.07922249469887446,2181.6681238144556,0.30000000000000004,218.3588217684058,86.04968494763528,2.5375900202456982
2026-04-26 13:12:49.618,68.127946,30.3,90734.0,0.5,17.66,6.9860448837,1.0416585048519855,0.1302073131064982,2796.856291208016,0.41000000000000003,133.00745931094474,52.61585960436928,2.5278967275467576
2026-04-26 13:12:49.749,68.258744,30.3,90740.0,0.7,17.74,6.939207077,1.0417273869802848,0.2552232098101697,3915.8577359082756,0.61,68.16385199817665,26.663082535587833,2.5564880544924535
2026-04-26 13:12:49.882,68.39135,30.3,90737.0,0.89,17.74,6.9858951568,1.041692945916135,0.4125624912300853,4978.5688027168235,0.8,42.168150207086384,16.605539814143164,2.539402553548497
2026-04-26 13:12:50.015,68.524502,30.3,90737.0,0.7,17.6,6.9965939521,1.041692945916135,0.25521477174945306,3915.7282717997487,0.8,67.62815444297256,26.88447365723787,2.5155097066505383
2026-04-26 13:12:50.891,69.40064,30.3,90740.0,0.7,17.67,6.9570889472,1.0417273869802848,0.2552232098101697,3915.8577359082756,0.8,67.89488527665061,26.731791507051387,2.539855409942918
2026-04-26 13:12:50.902,69.411494,30.3,90738.0,0.7,17.9,7.0106606483,1.0417044262708517,0.2552175844363586,3915.7714265025907,0.8,68.7801490589582,26.938228178315455,2.553254379006425
2026-04-26 13:12:50.912,69.421879,30.3,90741.0,0.79,17.47,6.9526748657,1.0417388673350014,0.3250746135518872,4419.373862261119,0.8,52.702416109357046,20.97439976217456,2.512701994190132
2026-04-26 13:12:50.922,69.43199,30.3,90743.0,0.79,17.1,6.9046397209,1.0417618280444345,0.3250817784412658,4419.471268590391,0.8,51.58508600638104,20.829031219046854,2.4765955489667557
2026-04-26 13:12:50.933,69.442463,30.3,90740.0,0.79,17.48,6.9113736152,1.0417273869802848,0.32507103110719787,4419.325159096483,0.8,52.7331646305546,20.850034477895473,2.5291643851457692
2026-04-26 13:12:50.944,69.453466,30.3,90736.0,0.79,17.69,6.844634056,1.0416814655614186,0.32505670132844067,4419.130346437938,0.8,53.36903924485297,20.649606758130084,2.584506323532806
2026-04-26 13:12:50.955,69.464199,30.3,90743.0,0.79,17.38,6.9112238883,1.0417618280444345,0.3250817784412658,4419.471268590391,0.8,52.42975408133931,20.848893490486006,2.514749960484216
2026-04-26 13:12:51.067,69.576985,30.3,90737.0,0.59,17.3,6.8815956115,1.041692945916135,0.18130665723670328,3300.3995433740733,0.8,93.57353314308166,37.22168873005668,2.5139518473142415
2026-04-26 13:12:51.185,69.694139,30.3,90739.0,0.59,17.17,6.9555182456,1.0417159066255681,0.18131065354818013,3300.4722898731507,0.7,92.86833244757786,37.62069777388318,2.4685435928317196
2026-04-26 13:12:51.316,69.825786,30.3,90737.0,0.79,18.04,7.0645308494,1.041692945916135,0.32506028377312995,4419.179049602574,0.7,54.42435598298824,21.312779478966068,2.553601984982791
2026-04-26 13:12:51.446,69.955462,30.3,90742.0,0.79,17.86,6.9169850349,1.0417503476897179,0.3250781959965765,4419.422565425755,0.5900000000000001,53.87835024218128,20.86650293002624,2.582049825160307
2026-04-26 13:12:51.579,70.088161,30.3,90740.0,0.68,17.65,6.8954367637,1.0417273869802848,0.24084737186984187,3803.976086310897,0.5900000000000001,71.86600009633462,28.07634329316338,2.5596638189644185
2026-04-26 13:12:51.705,70.215003,30.3,90737.0,0.68,17.9,6.9428734779,1.041692945916135,0.24083940909581045,3803.850321176899,0.5900000000000001,72.88634184041169,28.270427355583653,2.5781832345033866
2026-04-26 13:12:51.837,70.346163,30.3,90735.0,0.79,17.62,7.0080413818,1.041669985206702,0.3250531188837514,4419.081643273301,0.5,53.158441793569125,21.14282405682968,2.5142545598773767
2026-04-26 13:12:52.834,71.343593,30.3,90746.0,0.79,17.81,7.0823383331,1.041796269108584,0.3250925257753337,4419.6173780843,0.5,53.72514673582568,21.364383277852927,2.514706183516145
2026-04-26 13:12:52.845,71.354656,30.3,90744.0,0.79,17.6,7.0277943611,1.041773308399151,0.3250853608859551,4419.519971755028,0.39,53.0928367643567,21.20031470609936,2.50434191663588
2026-04-26 13:12:52.856,71.365558,30.3,90741.0,0.68,17.7,6.9619526863,1.0417388673350014,0.24085002612785233,3804.018008022229,0.30000000000000004,72.06879226488368,28.346865644457836,2.542390159420466
2026-04-26 13:12:52.867,71.376068,30.3,90741.0,0.78,18.13,7.0161223411,1.0417388673350014,0.3168969634433074,4363.432420966675,0.30000000000000004,56.10484952842007,21.711996040838493,2.584048441372752
2026-04-26 13:12:52.877,71.386115,30.3,90740.0,0.67,17.81,6.9811062812,1.0417273869802848,0.23381571200772497,3748.035261512207,0.20000000000000007,74.69833186156008,29.280010878938754,2.5511715883716057
2026-04-26 13:12:52.887,71.396264,30.3,90740.0,0.57,18.04,6.9770665168,1.0417273869802848,0.16922861401494724,3188.6270135253103,0.22000000000000008,104.54022035799107,40.431489529857714,2.585613876055458
2026-04-26 13:12:52.898,71.407091,30.3,90740.0,0.57,17.99,6.8541364669,1.0417273869802848,0.16922861401494724,3188.6270135253103,0.22000000000000008,104.25047473615626,39.71912065484858,2.6246924155766833
2026-04-26 13:12:53.009,71.518354,30.3,90742.0,0.57,18.17,6.9852213859,1.0417503476897179,0.16923234398219464,3188.6972940413675,0.22000000000000008,105.29123825097378,40.47785410999417,2.6012060314476226
2026-04-26 13:12:53.126,71.635939,30.3,90740.0,0.67,17.79,6.9885134696,1.0417273869802848,0.23381571200772497,3748.035261512207,0.22000000000000008,74.61444827721246,29.311077954585265,2.5456057396735963
2026-04-26 13:12:53.259,71.768139,30.3,90740.0,0.57,17.58,7.0440306663,1.0417273869802848,0.16922861401494724,3188.6270135253103,0.22000000000000008,101.87456063711102,40.81954091260802,2.4957301909695118
2026-04-26 13:12:53.391,71.90006,30.3,90745.0,0.67,17.79,7.0481452941,1.0417847887538676,0.23382859583580562,3748.2417875900956,0.22000000000000008,74.61033706181341,29.559555708456156,2.5240682843033904
2026-04-26 13:12:53.526,72.035198,30.3,90741.0,0.67,17.75,7.0812907218,1.0417388673350014,0.2338182887733411,3748.0765667277847,0.22000000000000008,74.44586067804909,29.69987507019068,2.5066051793857302
2026-04-26 13:12:53.658,72.16797,30.3,90740.0,0.67,17.37,6.9781131744,1.0417273869802848,0.23381571200772497,3748.035261512207,0.22000000000000008,72.85289300591234,29.26745725260279,2.4892115627651066
2026-04-26 13:12:53.790,72.299762,30.3,90745.0,0.67,18.02,6.918033123,1.0417847887538676,0.23382859583580562,3748.2417875900956,0.22000000000000008,75.57494512950409,29.0138720130309,2.6047866033034603
2026-04-26 13:12:53.922,72.431991,30.3,90743.0,0.67,17.96,6.9134693145,1.0417618280444345,0.23382344230457336,3748.1591771589406,0.22000000000000008,75.32496838814828,28.995370688593855,2.5978273979363014
2026-04-26 13:12:54.796,73.305509,30.3,90740.0,0.67,18.23,6.973250389,1.0417273869802848,0.23381571200772497,3748.035261512207,0.22000000000000008,76.4598871328602,29.247061859139528,2.61427583738525
2026-04-26 13:12:54.807,73.316604,30.3,90735.0,0.67,17.88,7.0350522994,1.041669985206702,0.2338028281796443,3747.828735434319,0.22000000000000008,74.9960568762983,29.507896105902436,2.5415589307736823
2026-04-26 13:12:54.818,73.327594,30.3,90746.0,0.67,17.91,7.1526694297,1.041796269108584,0.23383117260142172,3748.2830928056724,0.22000000000000008,75.11278310158553,29.997593940279046,2.503960259316945
2026-04-26 13:12:54.829,73.338208,30.3,90739.0,0.57,17.83,7.0411872863,1.0417159066255681,0.1692267490313235,3188.591873267281,0.22000000000000008,103.3244274329439,40.803513449527294,2.5322433951858847
2026-04-26 13:12:54.839,73.348636,30.3,90744.0,0.47,17.65,6.9586606025,1.041773308399151,0.11506386191268621,2629.3346667403325,0.32000000000000006,150.4272233026071,59.30719503338937,2.5364076520212775
2026-04-26 13:12:54.851,73.360049,30.3,90743.0,0.47,17.32,6.9085307121,1.0417618280444345,0.11506259390750778,2629.305691439853,0.32000000000000006,147.6163297140108,58.88059742706256,2.507045379369125
2026-04-26 13:12:54.862,73.371464,30.3,90743.0,0.58,17.74,6.9477362632,1.0417618280444345,0.17522433947707386,3244.6751085853507,0.31000000000000005,99.28413570807724,38.88387767866282,2.553349656342493
2026-04-26 13:12:54.979,73.488032,30.3,90741.0,0.49,17.72,7.0039267539,1.0417388673350014,0.1250607510235669,2741.1306234277827,0.31000000000000005,138.95153881432665,54.921354412936616,2.530009325145064
2026-04-26 13:12:55.099,73.608437,30.3,90742.0,0.49,17.58,6.8423147201,1.0417503476897179,0.12506212924015062,2741.160831719772,0.20000000000000007,137.85220837632394,53.65348091988703,2.5693059613813065
2026-04-26 13:12:55.227,73.736832,30.3,90734.0,0.49,17.88,7.0057220458,1.0416585048519855,0.12505110350748086,2740.9191653838557,0.20000000000000007,140.21699695717643,54.93967040149678,2.55219945683104
2026-04-26 13:12:55.358,73.867543,30.3,90734.0,0.49,17.54,6.8708958625,1.0416585048519855,0.12505110350748086,2740.9191653838557,0.20000000000000007,137.5506782230914,53.88234811214981,2.5527966586904443
2026-04-26 13:12:55.490,73.999663,30.3,90738.0,0.49,17.96,6.9241681098,1.0417044262708517,0.12505661637381574,2741.0399985518143,0.20000000000000007,140.8381572339402,54.297721434423536,2.593813396093118
2026-04-26 13:12:55.720,74.229047,30.3,90735.0,0.59,17.04,6.844634056,1.041669985206702,0.18130266092522646,3300.326796874997,0.20000000000000007,92.16925727798238,37.022584347482635,2.489541421876711
2026-04-26 13:12:55.851,74.36078,30.3,90744.0,0.7,17.75,6.9029192924,1.041773308399151,0.255234460557792,3916.030354719645,0.22999999999999998,68.19926945585246,26.522481850951547,2.571375855363463
2026-04-26 13:12:56.742,75.251964,30.3,90741.0,0.79,17.75,6.8836154937,1.0417388673350014,0.3250746135518872,4419.373862261119,0.32000000000000006,53.54710280143604,20.76606571756123,2.578586792978936
2026-04-26 13:12:56.754,75.263613,30.3,90738.0,0.68,17.68,6.8666315078,1.0417044262708517,0.24084206335382094,3803.892242888232,0.32000000000000006,71.9897386634183,27.959672383739584,2.5747704649531276
2026-04-26 13:12:56.766,75.275205,30.3,90738.0,0.49,17.77,6.9139175415,1.0417044262708517,0.12505661637381574,2741.0399985518143,0.32000000000000006,139.3482212721112,54.217338853690094,2.5701781794963
2026-04-26 13:12:56.776,75.285973,30.3,90741.0,0.58,17.96,6.8454575538,1.0417388673350014,0.17522047748574723,3244.6035950777837,0.32000000000000006,100.51760874486062,38.312306462829575,2.6236376252205633
2026-04-26 13:12:56.787,75.296882,30.3,90741.0,0.58,17.47,6.869998455,1.0417388673350014,0.17522047748574723,3244.6035950777837,0.32000000000000006,97.77520182476141,38.449655722577226,2.5429408921169836
2026-04-26 13:12:56.799,75.308296,30.3,90737.0,0.58,17.38,6.8925189971,1.041692945916135,0.17521275350309387,3244.4605680626482,0.32000000000000006,97.27578249433218,38.57739808975559,2.5215744791291206
2026-04-26 13:12:56.810,75.319705,30.3,90743.0,0.58,17.73,6.9956216812,1.0417618280444345,0.17522433947707386,3244.6751085853507,0.32000000000000006,99.22816945345039,39.15187442833306,2.5344423709543236
2026-04-26 13:12:56.923,75.432049,30.3,90744.0,0.68,17.18,6.8873567581,1.041773308399151,0.24085798890188376,3804.143773156227,0.32000000000000006,69.94920441216152,28.04220755132823,2.4944257431989643
2026-04-26 13:12:57.044,75.55316,30.3,90735.0,0.58,17.27,6.9234948158,1.041669985206702,0.17520889151176725,3244.3890545550817,0.32000000000000006,96.66224358746399,38.7516237615173,2.4944049875777186
2026-04-26 13:12:57.176,75.685966,30.3,90739.0,0.47,17.35,6.9295549392,1.0417159066255681,0.11505752188679398,2629.1897902379337,0.32000000000000006,147.8785347622969,59.06238795180019,2.5037683014607888
2026-04-26 13:12:57.316,75.825285,30.3,90738.0,0.47,17.45,6.8972330093,1.0417044262708517,0.11505625388161556,2629.160814937454,0.32000000000000006,148.73249973536957,58.78754766363866,2.5300000705313272
2026-04-26 13:12:57.452,75.961977,30.3,90741.0,0.58,17.52,6.8217396736,1.0417388673350014,0.17522047748574723,3244.6035950777837,0.32000000000000006,98.05503926558788,38.17956344488964,2.568259833749163
2026-04-26 13:12:57.583,76.092927,30.3,90741.0,0.67,17.63,6.9308271408,1.0417388673350014,0.2338182887733411,3748.0765667277847,0.32000000000000006,73.94256471853551,29.068810800430313,2.5437079358417
2026-04-26 13:12:57.719,76.228304,30.3,90741.0,0.67,17.58,6.9473624229,1.0417388673350014,0.2338182887733411,3748.0765667277847,0.32000000000000006,73.7328580687382,29.138161972683207,2.5304567301761227
2026-04-26 13:12:58.608,77.117202,30.3,90739.0,0.67,17.45,6.8824934959,1.0417159066255681,0.2338131352421088,3747.9939562966288,0.32000000000000006,73.18923392511819,28.8667293100017,2.5354183059374065
2026-04-26 13:12:58.620,77.129077,30.3,90740.0,0.67,17.45,6.9090542793,1.0417273869802848,0.23381571200772497,3748.035261512207,0.32000000000000006,73.18842734330283,28.977811869999062,2.525671285038445
2026-04-26 13:12:58.631,77.140471,30.3,90739.0,0.58,17.52,6.8525648117,1.0417159066255681,0.17521661549442052,3244.5320815702157,0.32000000000000006,98.05720052015904,38.352929327525835,2.5567069384132686
2026-04-26 13:12:58.642,77.151854,30.3,90734.0,0.47,17.68,6.9452676773,1.0416585048519855,0.11505118186090178,2629.044913735535,0.32000000000000006,150.69951407332812,59.19957376008497,2.54561822833489
2026-04-26 13:12:58.654,77.163917,30.3,90742.0,0.47,17.72,6.9087553024,1.0417503476897179,0.11506132590232933,2629.276716139373,0.32000000000000006,151.0271471645557,58.88316048416872,2.5648614293582415
2026-04-26 13:12:58.666,77.175958,30.3,90740.0,0.47,17.44,6.824807167,1.0417273869802848,0.11505878989197244,2629.218765538413,0.32000000000000006,148.64398987732835,58.16895455540516,2.5553835549123876
2026-04-26 13:12:58.678,77.187836,30.3,90741.0,0.58,16.86,6.7920351028,1.0417388673350014,0.17522047748574723,3244.6035950777837,0.21000000000000008,94.36118504667874,38.013314423419246,2.482319326213362
2026-04-26 13:12:58.796,77.305301,30.3,90741.0,0.47,17.33,6.8377504348,1.0417388673350014,0.11506005789715089,2629.2477408388936,0.21000000000000008,147.7048139954119,58.27862989724069,2.5344592735939604
2026-04-26 13:12:58.916,77.425318,30.3,90736.0,0.38,17.22,6.7695894241,1.0416814655614186,0.07520940181353443,2125.657634995464,0.30000000000000004,224.53378025619483,88.26954147360802,2.5437288617085305
2026-04-26 13:12:59.049,77.558687,30.3,90737.0,0.49,17.23,6.8624410629,1.041692945916135,0.125055238157232,2741.009790259824,0.30000000000000004,135.11515550236746,53.81426531280125,2.510768375578408
2026-04-26 13:12:59.188,77.697297,30.3,90736.0,0.49,17.07,6.7795400619,1.0416814655614186,0.1250538599406483,2740.9795819678347,0.30000000000000004,133.86193403342315,53.16475363462257,2.517869920989308
2026-04-26 13:12:59.320,77.829052,30.3,90745.0,0.39,17.26,6.8298196792,1.0417847887538676,0.07922773318473164,2181.8123838211004,0.30000000000000004,213.64082019781864,84.53813893786156,2.527153103699763
2026-04-26 13:12:59.452,77.961419,30.3,90741.0,0.49,17.77,6.9189310073,1.0417388673350014,0.1250607510235669,2741.1306234277827,0.30000000000000004,139.34361426244837,54.254859504203964,2.568315825270016
2026-04-26 13:12:59.591,78.100515,30.3,90737.0,0.59,16.99,6.8361797332,1.041692945916135,0.18130665723670328,3300.3995433740733,0.29000000000000004,91.89678197115359,36.97603993275453,2.4853062182504986
2026-04-26 13:13:00.477,78.986283,30.3,90733.0,0.59,17.12,6.8043060302,1.0416470244972689,0.18129866461374963,3300.2540503759196,0.29000000000000004,92.60401799300804,36.80526156837465,2.516053793585294
2026-04-26 13:13:00.489,78.998152,30.3,90737.0,0.5,17.38,6.8035583496,1.041692945916135,0.13021161823951688,2796.9487655712487,0.29000000000000004,130.89429292437333,51.23975601499473,2.5545455931926884
2026-04-26 13:13:00.500,79.009866,30.3,90738.0,0.39,17.67,6.9430232048,1.0417044262708517,0.07922162161789827,2181.644080480015,0.29000000000000004,218.7325908775019,85.9459792930685,2.5450008560801
2026-04-26 13:13:00.512,79.021243,30.3,90733.0,0.39,17.72,6.852789402,1.0416470244972689,0.0792172562130173,2181.5238638078117,0.29000000000000004,219.36361634732404,84.83367185605736,2.5858083417576467
2026-04-26 13:13:00.523,79.032785,30.3,90740.0,0.39,17.62,6.918706417,1.0417273869802848,0.07922336777985066,2181.6921671488967,0.29000000000000004,218.10884571350869,85.64308004781584,2.546718842803589
2026-04-26 13:13:00.535,79.044639,30.3,90740.0,0.39,17.35,6.867005825,1.0417273869802848,0.07922336777985066,2181.6921671488967,0.29000000000000004,214.76665568271144,85.00310522126505,2.52657423659605
2026-04-26 13:13:00.547,79.056876,30.3,90740.0,0.3,17.65,6.8387231826,1.0417273869802848,0.04687773241411281,1678.2247439606895,0.37000000000000005,369.23153827272375,143.06358529930512,2.5808911296347694
2026-04-26 13:13:00.665,79.174397,30.3,90741.0,0.39,17.92,7.0375208854,1.0417388673350014,0.07922424086082686,2181.7162104833374,0.29,221.81994562587707,87.11286273104923,2.546351235301728
2026-04-26 13:13:00.788,79.297238,30.3,90740.0,0.5,17.54,6.9374866485,1.0417273869802848,0.1302159233725356,2797.0412399344827,0.29,132.0949362758803,52.24668510538073,2.5282931540909614
2026-04-26 13:13:00.921,79.430445,30.3,90741.0,0.3,17.13,6.8273510932,1.0417388673350014,0.046878249030075064,1678.2432388333364,0.29,358.3493794578936,142.8241113595675,2.5090257943613556
2026-04-26 13:13:01.059,79.568523,30.3,90738.0,0.3,17.55,6.7704868316,1.0417044262708517,0.04687669918218833,1678.1877542153964,0.29,367.1476671834333,141.63922768764073,2.592132654049131
